Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2023-02-24,85.52275085449219,85.74460813501841,84.05653225171768,84.22051499983304,7659200
2023-02-27,84.84749603271484,85.82175880145986,84.26872876711114,85.71565061083292,6748800
2023-02-28,84.30732727050781,84.89574283337129,84.09511085643558,84.5967072683485,7468000
2023-03-01,83.28482055664062,84.12403790324909,82.94720692045054,83.82500973397006,5119800
2023-03-02,83.89253234863281,84.19156051751057,82.83145776799128,83.01472953629121,5293600
2023-03-03,86.09184265136719,86.13042811383767,83.99863098845856,84.230136403857,5498500
2023-03-06,86.56451416015625,87.46160605343387,85.99539506542098,86.24619692790331,7424800
2023-03-07,85.23333740234375,86.89247551194056,84.93430926378545,86.41016826424031,5382400
2023-03-08,85.35873413085938,85.93750135278054,85.03076873689304,85.27192235931223,5159200
2023-03-09,83.79606628417969,86.46804527543718,83.46809351937358,85.20440260499471,10572300
2023-03-10,81.09515380859375,82.23339939667252,79.94726001331895,81.42312661842617,16029300
2023-03-13,81.9247055053711,82.50347270329193,79.136970334561,80.37167565263857,10299800
2023-03-14,81.56781768798828,82.88934249276151,80.47780571287136,82.88934249276151,8732200
2023-03-15,80.04373168945312,80.41993083673192,79.21416245201112,80.14019168834555,11463000
2023-03-16,81.81861877441406,82.09835792127957,79.17557655011483,79.98584936771744,10148100
2023-03-17,82.24304962158203,82.93757336821848,81.61604860812268,81.9922477443131,13065800
2023-03-20,83.88288879394531,84.41342979340088,82.23339863121852,82.26233589311143,9177300
2023-03-21,84.48095703125,84.74139976160613,83.59351327520365,84.39413788151388,6683700
2023-03-22,84.78962707519531,86.00504356427781,84.34590523048197,84.44236522117173,7233700
2023-03-23,84.67388153076172,86.46806555352566,84.53883605459036,85.51309901219211,10747100
2023-03-24,84.895751953125,85.34912209381328,84.41344454548675,84.86681468617503,5852100
2023-03-27,86.95037078857422,87.29763267859123,85.4166369071877,85.48415964361176,8170100
2023-03-28,86.67063903808594,87.66419111294569,86.31373626911318,87.02754916648564,6378900
2023-03-29,87.41337585449219,87.45196132080798,86.63203304059144,86.9407094116926,5233600
2023-03-30,87.3072738647461,87.9535639127448,86.53557920245537,87.63523931259293,5640700
2023-03-31,89.63199615478516,89.70916709704488,87.21081855665172,87.35550487410606,10476300
2023-04-03,90.59663391113281,90.67380487303215,88.83138679468233,89.11112601199645,8410900
2023-04-04,90.67378234863281,90.69307140460204,89.64164490776479,90.5290886708721,6651500
2023-04-05,91.53229522705078,91.74451165463257,90.17219222393595,90.30723770341042,7478800
2023-04-06,92.52584838867188,92.68019028675958,90.66414155969281,90.9921144134158,9146200
2023-04-10,90.82100677490234,92.12868827842998,90.61759030904196,91.71216673683661,8681500
2023-04-11,91.0244140625,91.17939485361427,90.27854637264265,90.53039847222699,8196000
2023-04-12,90.95661926269531,92.33210627768632,90.66602008364352,91.42156908088523,8040300
2023-04-13,92.55490112304688,92.74862898467174,90.9953674491608,91.22784236115947,6240200
2023-04-14,92.7098617553711,92.98108365871032,91.71214944369784,92.50644532786669,6485100
2023-04-17,92.59363555908203,92.98109865071547,92.32241361201176,92.64207121687764,4772400
2023-04-18,93.44606018066406,93.70759353027852,92.76799789123866,92.99079158110915,7219400
2023-04-19,92.8067398071289,93.44605501119909,92.59363473910551,92.59363473910551,4766200
2023-04-20,91.85746002197266,93.13608299840524,91.63466635165209,92.99078342126083,5815500
2023-04-21,92.16744232177734,92.32242314027945,91.3053407337965,92.03183133424628,7335800
2023-04-24,92.44834899902344,93.068287027312,91.9930803928831,92.35147767752991,4901700
2023-04-25,91.11158752441406,92.70017939990139,91.07284047986033,92.1577355566354,5768800
2023-04-26,90.77256774902344,91.8380856979242,90.41416309947087,90.81131479683266,6395500
2023-04-27,92.06087493896484,92.10930320370989,90.36573047777757,91.35375428344821,5615700
2023-04-28,91.75091552734375,92.40960059654448,91.28595831780743,91.31501675773268,8498500
2023-05-01,91.89622497558594,92.72926816394882,91.73154814793658,91.828419478405,5459800
2023-05-02,91.82840728759766,92.25461004604887,90.90818150202803,91.9543296541467,5995100
2023-05-03,91.80903625488281,92.42897430008324,91.57656133549376,92.08994683633995,6744800
2023-05-04,91.9930648803711,92.13836444786573,91.45062104465032,92.00275348893553,5038200
2023-05-05,93.93038940429688,94.25972825148752,91.85747021831959,92.02213964191492,8068600
2023-05-08,93.75602722167969,94.23066564114033,93.41699977920779,94.03693778551182,5314800
2023-05-09,93.12639617919922,93.85288668864185,93.08764913186639,93.18451305507668,6333500
2023-05-10,94.46314239501953,94.61813059475136,93.24264357822996,93.75602905691441,5935300
2023-05-11,94.3856430053711,94.56968223002315,93.3201177509707,94.48250692206845,5144500
2023-05-12,94.78279113769531,94.85059662116684,93.8916312434285,94.55031625011341,4994700
2023-05-15,94.21129608154297,94.88935096842904,94.00787961547715,94.8021756502197,4443700
2023-05-16,95.17027282714844,95.7514638549141,93.88196099893386,94.1241245430233,6896500
2023-05-17,96.64260864257812,97.2528654069477,95.3446157988122,95.68364322888212,9436000
2023-05-18,99.1320571899414,99.24829834259734,96.6038767843126,96.64261644495362,10005700
2023-05-19,99.61637878417969,99.83917246700567,98.72521883336353,99.18048741852333,8560300
2023-05-22,98.57992553710938,99.8682372772525,98.54118587611887,99.2676764587229,5890500
2023-05-23,95.45117950439453,98.25058936786102,95.38337401044446,97.9018732874764,10047300
2023-05-24,95.2380599975586,95.78050386706,94.24034757033559,94.87965536078461,6815900
2023-05-25,101.02093505859375,101.37933972927968,95.67396038953503,96.0904819402398,16729600
2023-05-26,100.81751251220703,102.90012014021617,100.76907685494767,101.0790458467739,13994100
2023-05-30,101.85396575927734,102.65795032279232,100.92405884097121,101.61180226835668,10296700
2023-05-31,102.61921691894531,103.15197223564581,100.88532520663195,101.19529422060592,13713500
2023-06-01,102.66764068603516,103.26820885749841,101.49557017241233,101.5924340993596,7835900
2023-06-02,102.57077026367188,103.42318311316916,102.43515929648466,103.18101961601435,8652400
2023-06-05,103.57816314697266,104.22715949461254,102.22204619158462,102.57076219126277,7442000
2023-06-06,103.74284362792969,104.12061810292245,102.82262526889475,103.46193307648109,7023000
2023-06-07,101.95083618164062,104.97303940162213,101.55368448387733,103.78159169857601,9842500
2023-06-08,104.1109390258789,104.4112194121173,102.04770119974228,102.35767019560755,9526700
2023-06-09,106.40664672851562,106.69724590183642,104.04313585379944,104.32403902703385,12597100
2023-06-12,112.7803955078125,113.82654369415837,110.75590462551848,110.75590462551848,39081500
2023-06-13,113.02255249023438,120.10341108304154,112.38323728326317,119.45441465674806,39190900
2023-06-14,118.43733978271484,118.66982209991464,112.1120293595698,112.84820858354644,26264200
2023-06-15,122.58316802978516,123.5421334312633,117.84645050792417,118.12735366765772,27476700
2023-06-16,121.52733612060547,123.40652734085116,121.22705573024436,123.15467521880163,19514700
2023-06-20,118.21453857421875,121.32391712016991,118.13704447824797,120.54899094094957,16273000
2023-06-21,118.27265930175781,119.49316548718139,116.58720330585935,118.1273597146429,17583000
2023-06-22,116.80030822753906,118.74729756548112,116.30629258809759,117.79802072603796,12203400
2023-06-23,114.92112731933594,116.14163361287366,114.43680024621324,115.84134580217122,19734300
2023-06-26,113.11943817138672,115.68637332204783,113.04194406044147,114.29150888601413,8987000
2023-06-27,114.14620208740234,114.74677032404053,112.61573413896069,112.91601456215743,6970400
2023-06-28,112.87727355957031,114.90176469513314,112.74166256180956,113.11943711132096,9240500
2023-06-29,114.08806610107422,114.10744331946852,111.03680454539717,112.02483575668937,9234300
2023-06-30,115.35700988769531,117.91426343681167,115.29889300825315,116.08350044169867,13703100
2023-07-03,113.47782897949219,114.54334700849914,113.16785996395845,114.3108720944099,4284700
2023-07-05,112.32511901855469,113.3422086933539,111.79236374290474,112.86756290365098,8466500
2023-07-06,111.83109283447266,112.17980883915772,111.04648551905278,111.0755439544027,7982800
2023-07-07,111.0174331665039,112.3444917787247,110.90119202849222,111.24021944322209,7001600
2023-07-10,110.79464721679688,111.4242738252901,110.09722251087868,110.6977832901619,6931000
2023-07-11,111.66950225830078,111.78615134692222,110.26002766431142,111.0085055884718,6117100
2023-07-12,112.77763366699219,114.78978393443165,112.40825604002778,112.4374164558172,11011600
2023-07-13,114.16766357421875,115.26608861168397,113.49695180229402,113.8177237731369,9359600
2023-07-14,115.93681335449219,116.61725522880222,114.39125190694713,114.87727863880599,7723800
2023-07-17,115.56743621826172,116.61725574359419,114.9453225920305,115.52855318959983,6735900
2023-07-18,117.39488983154297,117.90036176972562,114.51761256001888,115.46050557654728,8903600
2023-07-19,115.37303161621094,117.96841266621156,115.11057301967897,117.44350288932723,7609000
2023-07-20,112.64154052734375,115.7229553104726,112.00971177718203,114.20654702802017,12913000
2023-07-21,114.3620834350586,115.93680518901822,112.96232417271328,113.23449793679623,9159600
2023-07-24,114.77033996582031,115.22720623179704,113.46779202264959,114.64397569879256,6200400
2023-07-25,114.65370178222656,115.19805675875347,113.54556143941649,114.68286961539887,6266300
2023-07-26,112.27217102050781,114.33292695928014,111.78614430613332,114.13851182382288,8160000
2023-07-27,113.14703369140625,114.31349497450303,112.4082709234823,114.26489674714564,7843000
2023-07-28,112.74848175048828,114.02187685999088,112.41798712505586,113.41920102892173,6910400
2023-07-31,113.95382690429688,113.9635420989515,112.59295061855615,113.1761811935367,6703100
2023-08-01,114.61483001708984,114.74119430036038,113.22479323639574,113.65249172694655,5246000
2023-08-02,112.4762954711914,113.71080741423195,111.12514186915276,113.65247916855418,6387800
2023-08-03,111.34871673583984,112.9234384522212,111.06682036800126,112.01942851955911,5193800
2023-08-04,111.2417984008789,113.14702225940205,111.06682848447477,112.1166405667203,5579300
2023-08-07,112.85540008544922,113.12757385527084,111.85418625381438,112.24300910335056,7347000
2023-08-08,112.00971984863281,112.3790974817025,111.0279438091471,111.82502732400842,4694800
2023-08-09,109.93924713134766,112.47630730805548,109.19076921468564,112.11664485054389,6542400
2023-08-10,109.83231353759766,111.87362423056919,109.33657163445334,110.60023662716,6004100
2023-08-11,109.9003677368164,110.30863584831377,108.0243041612705,109.2490936634031,5288900
2023-08-14,112.3402099609375,112.5735006979561,109.98784253753796,110.01700295264293,6494200
2023-08-15,114.01214599609375,114.76062386292415,111.63061067836628,112.22356385512683,10412200
2023-08-16,112.11663818359375,114.51761132359057,112.04859474067064,113.88578253195273,5722000
2023-08-17,111.66950225830078,113.51640537248585,111.16403770663372,112.50546885297213,6183900
2023-08-18,113.20535278320312,113.72053996555447,110.76549635565445,111.30012876159256,9412800
2023-08-21,113.33171081542969,114.07047353116697,111.97084188667606,113.63305243495037,5811200
2023-08-22,113.28311157226562,114.3912519278116,112.49575063968808,114.22600461883249,4960300
2023-08-23,114.5467758178711,117.0838359340408,108.9769136620902,113.82745833619143,16517300
2023-08-24,109.75455474853516,116.38395874829581,109.26852804058737,116.33535311102942,11995900
2023-08-25,112.8165283203125,112.90401699287635,109.58931095452313,109.7545656879927,8758100
2023-08-28,113.57470703125,114.42039609455404,112.46656683308794,113.11784819769552,4514800
2023-08-29,117.27823638916016,117.82258388376026,115.21748064846516,117.56984794004805,11920500
2023-08-30,117.73511505126953,118.33778343632581,116.79222203005402,117.34629219292984,5601800
2023-08-31,117.02552032470703,118.57108924682045,116.76306914270721,117.61847355326995,9109800
2023-09-01,117.55043029785156,118.28919303592917,116.73390149972795,117.62819635789755,6189900
2023-09-05,120.51519012451172,120.80680171011966,117.79343749509518,119.01822691995054,11089600
2023-09-06,120.85541534423828,121.09842872307757,119.30013120290279,119.62090322667402,8728500
2023-09-07,121.59415435791016,122.43984347260124,119.16402089564947,120.3693724325795,11864400
2023-09-08,122.789794921875,123.14945737820098,120.87484838553573,121.31227689990726,10595500
2023-09-11,123.16889190673828,123.85904896712147,121.234507615457,123.470226103421,22155600
2023-09-12,106.5467758178711,110.13365530608067,104.30133479383306,108.94774894866835,68605700
2023-09-13,108.71446228027344,109.78372708682284,105.17618805545494,105.29283714785483,27171000
2023-09-14,110.48360443115234,111.92223945889107,108.8213864189907,110.32807231129969,19849700
2023-09-15,110.72661590576172,111.9805583736975,109.3560169337591,110.99878969465257,23215000
2023-09-18,109.0741195678711,111.27096249846655,108.46172854828814,110.25030338298217,11744100
2023-09-19,109.61846923828125,110.56136231390394,108.58809490797833,109.33658025130298,9536100
2023-09-20,109.71566772460938,111.49451977459205,109.31712227884675,109.65733947877904,8777100
2023-09-21,106.37181854248047,109.35602259578035,106.27461467229799,108.39369167346786,12645800
2023-09-22,105.98298645019531,107.50911006980743,105.47752191939392,106.91615687210663,11150000
2023-09-25,105.27339172363281,105.61360894829176,104.49574599625872,105.41919380835859,8410000
2023-09-26,101.94896697998047,104.39854591867707,101.39489678940045,104.14580993569228,13209000
2023-09-27,101.69622802734375,102.33777940641122,100.46171607267735,102.06560564461418,8916400
2023-09-28,103.1834716796875,103.62089275078917,100.38395309286396,101.1227157661845,7373600
2023-09-29,102.95989227294922,104.3693741242483,102.43498255758738,104.11663816881213,7299100
2023-10-02,103.72782135009766,103.74726657189382,102.34750724973648,102.85297177374932,5963500
2023-10-03,101.59902954101562,103.5236987527779,100.64642125484883,103.44593269214151,8783300
2023-10-04,104.08748626708984,104.30133921485883,101.57958656063794,102.02673026225521,8842700
2023-10-05,105.32198333740234,105.40947199892707,103.22235187113348,103.98055232884664,7651500
2023-10-06,106.88700103759766,107.44107123111688,104.5735163976047,104.91373363640079,8247000
2023-10-09,107.23692321777344,107.86875936638596,106.41067936936247,107.65490644690064,6012400
2023-10-10,106.64398193359375,107.95625259338746,106.55650068382447,107.13000865323433,6910400
2023-10-11,106.96593475341797,107.3756893775155,106.17569262932737,106.83910806785943,5641700
2023-10-12,106.44886016845703,108.21471275705755,106.22446648278623,107.26836939963609,6598500
2023-10-13,105.60982513427734,106.83909631465717,105.16104524630427,106.52690128635778,5879400
2023-10-16,106.0586166381836,106.91715119920764,105.66837094923906,106.29276107422335,5488000
2023-10-17,106.38056945800781,107.11227733056474,104.29276359044411,104.95617902596175,5261800
2023-10-18,105.60982513427734,107.05373179223486,105.22933767614113,105.75616818201819,5123900
2023-10-19,105.6976318359375,107.53178423274521,105.55129622412154,105.9805597576433,7989200
2023-10-20,99.36592864990234,104.42934956312531,98.20495720802101,104.38056606044802,21831400
2023-10-23,101.13178253173828,102.13666010144537,99.52202380515996,99.55129092764588,10722600
2023-10-24,100.68299102783203,101.9122622248144,100.00006672024,101.41469883310208,6174000
2023-10-25,98.95616912841797,101.14153447188195,98.54641452214042,100.19519113596685,7081700
2023-10-26,97.95128631591797,99.89274894101476,97.43421399132627,99.20982463368927,7565600
2023-10-27,98.52690124511719,99.60007129484535,98.13665556067495,98.5366594341405,5207900
2023-10-30,99.17080688476562,99.9122729344728,98.36104839911945,98.67324345531448,5433700
2023-10-31,100.87812805175781,100.99519654903628,98.6342209052324,99.52203004062068,6258400
2023-11-01,103.17080688476562,103.6098286175867,101.26836945145142,101.26836945145142,8602400
2023-11-02,104.26349639892578,104.60495858390098,102.99519977665514,103.85373433363814,5918300
2023-11-03,105.41471862792969,106.40983807349576,104.01959530030008,104.55617661503916,7280000
2023-11-06,106.44886016845703,106.54641972788541,104.81959245171967,105.42446618616594,6062800
2023-11-07,106.33177947998047,107.6878773923976,105.9317830712018,107.307389917306,7412600
2023-11-08,109.59033203125,109.814718283684,106.52691557900917,106.56594089319718,10994900
2023-11-09,109.44398498535156,110.54642215864561,108.8878873041937,109.65862048392431,6853900
2023-11-10,110.3122787475586,110.41959649783942,108.42935018806405,109.35617718414318,5233900
2023-11-13,111.36592864990234,111.69763261311405,110.02933972229349,110.31226763149463,5740500
2023-11-14,113.26837921142578,113.61959959200773,111.6586203743114,112.05862425793099,6733700
2023-11-15,111.27811431884766,113.47323760989268,111.1512876527367,113.31714382416504,7386200
2023-11-16,111.87326049804688,113.04399762943683,110.70253080997476,110.98545876397772,7476100
2023-11-17,112.54643249511719,112.8196022553991,111.37570282438965,111.81472459008305,4791300
2023-11-20,114.06838989257812,114.29278360628135,112.69278281316043,112.8293677020865,5728300
2023-11-21,113.2488784790039,114.80009573616684,112.8586327563892,114.35131576032124,5995300
2023-11-22,113.40496063232422,114.42935461835962,112.69276914690838,113.85374056198891,4343700
2023-11-24,113.41471862792969,113.7464226192965,112.52690951577037,113.64886305967786,2168200
2023-11-27,113.62936401367188,113.92204271799812,112.634237066336,113.18058404571727,5165300
2023-11-28,113.40496063232422,113.95130756509117,113.0439895167881,113.17081620017683,4892600
2023-11-29,113.37569427490234,114.71228332727257,113.131791652133,114.47813145022552,6127200
2023-11-30,113.37569427490234,114.37082114405897,112.37081666002344,114.0098425827661,11075600
2023-12-01,114.30252838134766,114.48788931266779,112.4488669649251,113.2391090785819,5739800
2023-12-04,112.9561767578125,113.83422765184703,111.75618007206283,113.43422379438579,5587500
2023-12-05,111.73666381835938,112.45861346833412,111.03422310235497,111.77568912961708,5913600
2023-12-06,109.29764556884766,112.18545182024424,109.20008600532891,112.13667576014366,7815700
2023-12-07,110.11715698242188,110.27325078788215,109.08300481756405,109.66837705716242,6772800
2023-12-08,110.83909606933594,110.86836318985866,108.86835892988584,109.27812094715343,7766000
2023-12-11,112.32202911376953,112.53666460500897,110.83910449578715,110.99519829821405,19544200
2023-12-12,98.35128784179688,102.39031454050814,98.23421935061614,100.19519101106432,57666500
2023-12-13,100.47811889648438,100.5854366422349,96.83909605961827,98.61470679387624,29392200
2023-12-14,97.86348724365234,99.75617400267969,97.43422368348298,99.38544469087036,22865200
2023-12-15,100.80007934570312,101.45373661235666,96.93666255221903,97.25861581250544,30212300
2023-12-18,102.43910217285156,103.5708139220297,100.40007980715572,100.88788505559786,13473100
2023-12-19,103.65860748291016,103.74640884822125,102.24397534635247,102.41958552029148,10108500
2023-12-20,101.60982513427734,103.50250425786751,101.51226558247441,103.36591939668008,9242000
2023-12-21,103.27812957763672,103.34642201586428,101.9708076187297,102.14641780893162,8168000
2023-12-22,103.60983276367188,103.89276070362034,102.8878830733343,103.122027510654,5680000
2023-12-26,103.60009002685547,104.04887000112785,102.770815077962,103.9220358618148,5767400
2023-12-27,103.35618591308594,103.73667343898332,102.9854491336756,103.72691524917833,5627400
2023-12-28,103.65860748291016,104.00982783078818,103.00495028564926,103.42446306543042,5689100
2023-12-29,102.85861206054688,104.31226957545623,102.22446376693391,104.00007452305991,6899700
